10000
-1607.185974918661,20208.85837151577
-1619.6947022724466,20207.656121454056
-1632.2026717611657,20206.44601216498
-1644.7098784468703,20205.228044126274
-1657.216317391913,20204.00221781878
-1669.7219836589502,20202.768533726423
-1682.2268723109423,20201.52699233625
-1694.7309784111578,20200.2775941384
-1707.2342970231734,20199.020339626117
-1719.736823210877,20197.75522929574
-1732.2385520384694,20196.48226364672
-1744.739478570466,20195.201443181606
-1757.2395978716986,20193.912768406033
-1769.7389050073184,20192.616239828763
-1782.2373950427968,20191.31185796164
-1794.7350630439278,20189.999623319614
-1807.2319040768307,20188.679536420732
-1819.7279132079493,20187.351597786143
-1832.223085504058,20186.0158079401
-1844.7174160322606,20184.67216740995
-1857.2108998599933,20183.32067672614
-1869.7035320550258,20181.961336422217
-1882.1953076854657,20180.59414703483
-1894.686221819757,20179.21910910372
-1907.1762695266857,20177.836223171733
-1919.6654458753778,20176.445489784808
-1932.1537459353049,20175.046909491986
-1944.641164776283,20173.640482845403
-1957.127697468478,20172.2262104003
-1969.6133390824034,20170.804092715
-1982.098084688927,20169.374130350938
-1994.5819293592676,20167.93632387264
-2007.0648681650023,20166.49067384773
-2019.5468961780634,20165.037180846924
-2032.0280084707447,20163.57584544404
-2044.5082001157007,20162.106668215994
-2056.9874661859485,20160.629649742787
-2069.4658017548727,20159.144790607526
-2081.943201896223,20157.652091396412
-2094.41966168412,20156.15155269874
-2106.8951761930552,20154.64317510689
-2119.369740497892,20153.126959216355
-2131.8433496738717,20151.602905625707
-2144.315998796609,20150.07101493662
-2156.787682942101,20148.53128775386
-2169.258397186724,20146.98372468529
-2181.7281366072366,20145.428326341862
-2194.196896280784,20143.86509333762
-2206.664671284898,20142.294026289706
-2219.1314566974966,20140.71512581835
-2231.597247596892,20139.12839254688
-2244.062039061787,20137.533827101714
-2256.525826171279,20135.931430112356
-2268.9886040048614,20134.321202211413
-2281.450367642429,20132.70314403457
-2293.911112164273,20131.07725622062
-2306.3708326510905,20129.44353941143
-2318.8295241839796,20127.801994251968
-2331.2871818444473,20126.15262139029
-2343.7438007144065,20124.495421477546
-2356.199375876183,20122.830395167966
-2368.6539024125104,20121.15754311888
-2381.107375406542,20119.476865990702
-2393.5597899418412,20117.788364446937
-2406.0111411023936,20116.09203915418
-2418.4614239726025,20114.387890782113
-2430.910633637293,20112.675920003505
-2443.3587651817147,20110.956127494217
-2455.8058136915424,20109.228513933194
-2468.251774252879,20107.49308000247
-2480.696641952255,20105.74982638717
-2493.140411876635,20103.998753775504
-2505.583079113415,20102.239862858758
-2518.024638750427,20100.473154331325
-2530.4650858759405,20098.69862889067
-2542.904415578664,20096.916287237345
-2555.342622947748,20095.126130074997
-2567.779703072784,20093.328158110344
-2580.2156510438094,20091.522372053198
-2592.65046195131,20089.708772616457
-2605.084130886219,20087.887360516106
-2617.5166529399203,20086.0581364712
-2629.9480232042524,20084.221101203897
-2642.378236771506,20082.37625543942
-2654.80728873443,20080.523599906093
-2667.2351741862312,20078.66313533531
-2679.6618882205785,20076.794862461556
-2692.0874259316,20074.918782022392
-2704.5117824138915,20073.03489475847
-2716.934952762514,20071.143201413513
-2729.356932072996,20069.243702734337
-2741.777715441337,20067.33639947083
-2754.1972979640086,20065.42129237597
-2766.615674737956,20063.498382205806
-2779.0328408606006,20061.567669719472
-2791.448791429842,20059.629155679188
-2803.8635215440604,20057.68284085024
-2816.277026302115,20055.728726001013
-2828.689300803353,20053.766811902955
-2841.100340147603,20051.797099330597
-2853.510139435185,20049.819589061553
-2865.9186937669056,20047.834281876512
-2878.325998244064,20045.841178559243
-2890.732047968454,20043.84027989659
-2903.1368380423623,20041.831586678476
-2915.5403635685752,20039.815099697902
-2927.942619650377,20037.790819750946
-2940.3436013915525,20035.75874763676
-2952.7433038963923,20033.718884157573
-2965.1417222696887,20031.671230118693
-2977.538851616743,20029.6157863285
-2989.9346870433656,20027.552553598453
-3002.3292236558755,20025.481532743084
-3014.722456561107,20023.40272457999
-3027.1143808664074,20021.316129929866
-3039.5049916796415,20019.22174961646
-3051.894284109193,20017.119584466593
-3064.2822532639643,20015.009635310176
-3076.6688942533824,20012.891902980184
-3089.054202187397,20010.766388312655
-3101.4381721764853,20008.633092146716
-3113.820799331651,20006.49201532456
-3126.2020787644296,20004.343158691445
-3138.582005586889,20002.186523095705
-3150.960574911628,20000.022109388752
-3163.337781851785,19997.849918425054
-3175.713621521035,19995.669951062166
-3188.088089033591,19993.482208160698
-3200.461179504211,19991.28669058434
-3212.8328880481936,19989.083399199848
-3225.2032097813844,19986.87233487704
-3237.5721398201763,19984.65349848882
-3249.9396732815126,19982.42689091114
-3262.3058052828856,19980.192513023034
-3274.670530942342,19977.950365706598
-3287.0338453784857,19975.700449846994
-3299.395743710474,19973.442766332457
-3311.7562210580268,19971.177316054283
-3324.115272541422,19968.90409990684
-3336.4728932815033,19966.623118787546
-3348.8290783996763,19964.33437359691
-3361.183823017916,19962.037865238482
-3373.537122258764,19959.733594618894
-3385.8889712453342,19957.421562647833
-3398.2393651013113,19955.101770238052
-3410.588298950956,19952.77421830537
-3422.9357679191044,19950.438907768665
-3435.281767131172,19948.095839549886
-3447.626291713153,19945.74501457403
-3459.9693367916248,19943.386433769174
-3472.3108974937495,19941.02009806644
-3484.6509689472737,19938.646008400032
-3496.989546280532,19936.26416570719
-3509.3266246224507,19933.874570928238
-3521.662199102546,19931.477225006547
-3533.9962648509286,19929.072128888547
-3546.3288169983043,19926.659283523735
-3558.6598506759774,19924.238689864666
-3570.9893610158506,19921.810348866948
-3583.317343150429,19919.374261489254
-3595.6437922128202,19916.930428693315
-3607.9687033367372,19914.478851443913
-3620.2920716565004,19912.019530708894
-3632.6138923070394,19909.55246745916
-3644.934160423894,19907.077662668667
-3657.2528711432183,19904.59511731443
-3669.570019601779,19902.104832376514
-3681.8856009369624,19899.60680883805
-3694.199610286771,19897.101047685217
-3706.51204278983,19894.587549907246
-3718.822893585385,19892.06631649643
-3731.1321578133075,19889.53734844811
-3743.439830614095,19887.000646760684
-3755.745907128873,19884.4562124356
-3768.050382499398,19881.904046477364
-3780.3532518680568,19879.344149893524
-3792.6545103778726,19876.77652369469
-3804.9541531725026,19874.201168894524
-3817.252175396243,19871.618086509734
-3829.5485721940286,19869.027277560075
-3841.8433387114383,19866.42874306836
-3854.1364700946915,19863.822484060453
-3866.4279614906554,19861.208501565256
-3878.717808046843,19858.586796614734
-3891.006004911418,19855.957370243894
-3903.2925472331963,19853.320223490788
-3915.577430161643,19850.675357396525
-3927.860648846883,19848.022773005254
-3940.1421984396948,19845.362471364173
-3952.422074091517,19842.694453523527
-3964.7002709544504,19840.018720536606
-3976.9767841812563,19837.33527345975
-3989.251608925363,19834.64411335234
-4001.524740340862,19831.9452412768
-4013.7961735825174,19829.238658298607
-4026.06590380576,19826.52436548628
-4038.333926166696,19823.802363911367
-4050.600235822104,19821.07265464848
-4062.8648279294384,19818.335238775264
-4075.1276976468343,19815.590117372405
-4087.3888401331023,19812.837291523636
-4099.648250547741,19810.07676231573
-4111.905924050926,19807.308530838498
-4124.1618558035225,19804.53259818479
-4136.416040967085,19801.748965450508
-4148.6684747038535,19798.957633734582
-4160.919152176761,19796.158604138986
-4173.168068549435,19793.35187776873
-4185.415218986197,19790.537455731872
-4197.660598652065,19787.715339139497
-4209.904202712759,19784.885529105726
-4222.146026334696,19782.048026747736
-4234.386064684999,19779.20283318572
-4246.624312931494,19776.349949542913
-4258.860766242717,19773.489376945596
-4271.0954197879055,19770.621116523067
-4283.328268737016,19767.74516940768
-4295.559308260711,19764.861536734814
-4307.788533530371,19761.970219642873
-4320.015939718091,19759.071219273308
-4332.241521996685,19756.164536770597
-4344.465275539687,19753.250173282257
-4356.687195521353,19750.328129958823
-4368.90727711666,19747.39840795388
-4381.125515501317,19744.461008424034
-4393.341905851754,19741.51593252892
-4405.556443345135,19738.56318143121
-4417.769123159354,19735.602756296605
-4429.979940473038,19732.63465829383
-4442.188890465551,19729.65888859465
-4454.3959683169915,19726.675448373844
-4466.6011692081975,19723.68433880923
-4478.804488320751,19720.685561081653
-4491.005920836975,19717.67911637498
-4503.205461939936,19714.665005876108
-4515.403106813448,19711.643230774964
-4527.598850642075,19708.61379226449
-4539.79268861113,19705.576691540664
-4551.98461590668,19702.531929802484
-4564.1746277155435,19699.479508251978
-4576.362719225297,19696.41942809419
-4588.548885624277,19693.351690537187
-4600.733122101576,19690.27629679207
-4612.915423847051,19687.19324807296
-4625.095786051323,19684.102545596983
-4637.274203905776,19681.00419058431
-4649.450672602565,19677.898184258116
-4661.625187334613,19674.784527844608
-4673.797743295613,19671.663222573003
-4685.968335680034,19668.534269675547
-4698.136959683119,19665.397670387498
-4710.303610500888,19662.25342594714
-4722.4682833301395,19659.101537595765
-4734.630973368452,19655.942006577698
-4746.791675814191,19652.774834140262
-4758.950385866501,19649.60002153381
-4771.107098725317,19646.41757001171
-4783.261809591362,19643.227480830337
-4795.414513666146,19640.029755249096
-4807.565206151979,19636.824394530395
-4819.713882251954,19633.611399939655
-4831.86053716997,19630.390772745322
-4844.005166110719,19627.162514218846
-4856.147764279694,19623.926625634696
-4868.288326883189,19620.683108270343
-4880.426849128302,19617.43196340628
-4892.563326222938,19614.17319232601
-4904.697753375806,19610.906796316034
-4916.830125796429,19607.632776665887
-4928.960438695136,19604.35113466809
-4941.088687283072,19601.06187161819
-4953.214866772198,19597.764988814728
-4965.33897237529,19594.46048755927
-4977.46099930594,19591.148369156377
-4989.580942778569,19587.828634913618
-5001.698798008412,19584.501286141578
-5013.814560211532,19581.166324153837
-5025.928224604818,19577.823750266984
-5038.039786405988,19574.473565800618
-5050.149240833588,19571.115772077334
-5062.256583106998,19567.750370422742
-5074.361808446431,19564.377362165444
-5086.464912072935,19560.996748637055
-5098.565889208397,19557.60853117218
-5110.664735075542,19554.21271110844
-5122.761444897939,19550.809289786455
-5134.8560138999965,19547.39826854983
-5146.948437306972,19543.979648745193
-5159.0387103449675,19540.553431722154
-5171.126828240935,19537.11961883333
-5183.212786222675,19533.67821143434
-5195.296579518847,19530.229210883797
-5207.378203358956,19526.77261854331
-5219.45765297337,19523.308435777482
-5231.534923593316,19519.836663953924
-5243.610010450876,19516.357304443234
-5255.682908778997,19512.87035861901
-5267.753613811491,19509.37582785784
-5279.822120783035,19505.873713539313
-5291.888424929172,19502.364017046002
-5303.952521486319,19498.84673976349
-5316.014405691758,19495.32188308033
-5328.074072783651,19491.789448388092
-5340.1315180010315,19488.249437081315
-5352.186736583812,19484.701850557543
-5364.23972377278,19481.14669021731
-5376.2904748096125,19477.583957464132
-5388.338984936858,19474.013653704525
-5400.385249397959,19470.435780347983
-5412.4292634372405,19466.850338806995
-5424.4710222999165,19463.257330497043
-5436.51052123209,19459.65675683658
-5448.547755480759,19456.04861924706
-5460.582720293814,19452.432919152918
-5472.61541092004,19448.809657981576
-5484.645822609124,19445.17883716344
-5496.673950611647,19441.5404581319
-5508.6997901790955,19437.89452232333
-5520.72333656386,19434.241031177087
-5532.744585019233,19430.579986135515
-5544.763530799419,19426.911388643937
-5556.780169159523,19423.23524015065
-5568.794495355572,19419.551542106947
-5580.806504644495,19415.86029596709
-5592.816192284147,19412.161503188323
-5604.82355353329,19408.455165230876
-5616.828583651608,19404.741283557945
-5628.831277899705,19401.01985963572
-5640.8316315391085,19397.290894933354
-5652.829639832269,19393.554390922985
-5664.825298042562,19389.81034907973
-5676.818601434292,19386.058770881667
-5688.809545272692,19382.29965780987
-5700.798124823929,19378.533011348372
-5712.784335355101,19374.75883298419
-5724.76817213424,19370.977124207304
-5736.7496304303195,19367.187886510674
-5748.728705513247,19363.391121390236
-5760.705392653877,19359.586830344884
-5772.679687124,19355.7750148765
-5784.651584196356,19351.955676489928
-5796.621079144628,19348.128816692977
-5808.588167243451,19344.294436996435
-5820.552843768405,19340.45253891405
-5832.515103996029,19336.603123962544
-5844.474943203809,19332.746193661613
-5856.432356670193,19328.8817495339
-5868.387339674579,19325.009793105033
-5880.339887497334,19321.130325903596
-5892.289995419777,19317.243349461143
-5904.237658724199,19313.348865312193
-5916.182872693848,19309.446874994224
-5928.125632612944,19305.537380047677
-5940.065933766677,19301.620382015968
-5952.0037714412,19297.695882445456
-5963.939140923648,19293.763882885476
-5975.872037502125,19289.824384888318
-5987.802456465712,19285.87739000923
-5999.730393104469,19281.92289980643
-6011.655842709435,19277.960915841086
-6023.578800572631,19273.991439677324
-6035.499261987063,19270.014472882234
-6047.417222246723,19266.030017025856
-6059.332676646585,19262.03807368119
-6071.245620482619,19258.038644424192
-6083.156049051785,19254.031730833776
-6095.063957652031,19250.017334491808
-6106.969341582305,19245.995456983106
-6118.87219614255,19241.966099895442
-6130.772516633707,19237.929264819548
-6142.670298357719,19233.884953349097
-6154.565536617528,19229.83316708072
-6166.4582267170845,19225.773907614002
-6178.348363961342,19221.70717655147
-6190.235943656263,19217.632975498607
-6202.12096110882,19213.551306063844
-6214.003411626993,19209.462169858558
-6225.883290519781,19205.365568497076
-6237.760593097197,19201.26150359667
-6249.635314670269,19197.14997677756
-6261.507450551045,19193.03098966291
-6273.376996052593,19188.904543878838
-6285.243946489007,19184.77064105439
-6297.1082971753995,19180.629282821574
-6308.970043427914,19176.480470815328
-6320.829180563722,19172.324206673537
-6332.685703901024,19168.160492037026
-6344.539608759051,19163.98932854957
-6356.390890458069,19159.810717857876
-6368.239544319381,19155.624661611593
-6380.085565665325,19151.431161463304
-6391.928949819279,19147.230219068548
-6403.769692105664,19143.02183608578
-6415.607787849943,19138.806014176407
-6427.443232378621,19134.58275500477
-6439.276021019254,19130.352060238143
-6451.106149100442,19126.11393154674
-6462.933611951839,19121.8683706037
-6474.7584049041525,19117.615379085113
-6486.580523289136,19113.354958669985
-6498.399962439609,19109.08711104027
-6510.2167176894445,19104.811837880836
-6522.030784373571,19100.529140879502
-6533.842157827984,19096.239021727008
-6545.650833389742,19091.941482117018
-6557.456806396963,19087.63652374614
-6569.260072188838,19083.324148313903
-6581.060626105626,19079.00435752276
-6592.858463488654,19074.6771530781
-6604.653579680321,19070.342536688237
-6616.445970024104,19066.0005100644
-6628.235629864553,19061.65107492076
-6640.022554547299,19057.294232974404
-6651.806739419047,19052.929985945342
-6663.588179827591,19048.55833555651
-6675.366871121803,19044.179283533766
-6687.142808651643,19039.792831605893
-6698.915987768158,19035.398981504593
-6710.686403823481,19030.997734964483
-6722.45405217084,19026.589093723112
-6734.218928164553,19022.173059520937
-6745.9810271600345,19017.74963410134
-6757.740344513793,19013.318819210617
-6769.496875583438,19008.88061659799
-6781.250615727673,19004.43502801559
-6793.001560306312,18999.982055218454
-6804.749704680266,18995.521699964556
-6816.495044211555,18991.053964014773
-6828.237574263303,18986.578849132893
-6839.977290199746,18982.096357085622
-6851.714187386231,18977.606489642578
-6863.448261189216,18973.109248576286
-6875.179506976275,18968.60463566219
-6886.907920116097,18964.09265267863
-6898.63349597849,18959.573301406883
-6910.356229934385,18955.0465836311
-6922.076117355829,18950.512501138368
-6933.793153615999,18945.971055718666
-6945.50733408919,18941.42224916489
-6957.218654150835,18936.86608327283
-6968.927109177487,18932.30255984119
-6980.632694546834,18927.731680671583
-6992.335405637696,18923.15344756851
-7004.035237830028,18918.567862339394
-7015.732186504922,18913.974926794544
-7027.426247044607,18909.37464274718
-7039.1174148324535,18904.767012013424
-7050.805685252974,18900.1520364123
-7062.491053691825,18895.529717765716
-7074.1735155358065,18890.900057898496
-7085.853066172869,18886.263058638357
-7097.5297009921105,18881.61872181591
-7109.20341538378,18876.96704926467
-7120.874204739281,18872.30804282104
-7132.542064451169,18867.641704324324
-7144.206989913159,18862.96803561672
-7155.8689765201225,18858.287038543316
-7167.528019668092,18853.59871495209
-7179.184114754264,18848.90306669393
-7190.837257176993,18844.200095622593
-7202.487442335806,18839.489803594748
-7214.134665631393,18834.77219246993
-7225.778922465614,18830.047264110588
-7237.420208241503,18825.315020382044
-7249.058518363263,18820.575463152516
-7260.693848236274,18815.828594293103
-7272.326193267091,18811.0744156778
-7283.9555488634505,18806.31292918347
-7295.581910434266,18801.54413668988
-7307.2052733896335,18796.768040079678
-7318.825633140835,18791.98464123838
-7330.442985100334,18787.193942054404
-7342.057324681787,18782.39594441904
-7353.668647300034,18777.590650226466
-7365.27694837111,18772.778061373727
-7376.882223312241,18767.958179760764
-7388.48446754185,18763.131007290387
-7400.083676479551,18758.29654586829
-7411.679845546164,18753.454797403036
-7423.272970163703,18748.605763806074
-7434.863045755387,18743.74944699173
-7446.450067745636,18738.885848877195
-7458.03403156008,18734.01497138254
-7469.614932625549,18729.136816430717
-7481.192766370092,18724.251385947537
-7492.76752822296,18719.358681861697
-7504.339213614623,18714.458706104753
-7515.907817976759,18709.55146061114
-7527.473336742271,18704.636947318162
-7539.035765345271,18699.715168165993
-7550.595099221098,18694.786125097668
-7562.15133380631,18689.8498200591
-7573.704464538687,18684.90625499906
-7585.254486857237,18679.95543186919
-7596.801396202194,18674.997352624003
-7608.345188015021,18670.03201922086
-7619.885857738412,18665.059433620005
-7631.423400816292,18660.07959778453
-7642.957812693824,18655.092513680396
-7654.489088817403,18650.09818327643
-7666.017224634665,18645.096608544307
-7677.542215594484,18640.087791458576
-7689.064057146978,18635.071733996632
-7700.582744743502,18630.048438138743
-7712.098273836664,18625.01790586802
-7723.610639880314,18619.980139170442
-7735.119838329554,18614.935140034835
-7746.625864640733,18609.88291045289
-7758.128714271455,18604.823452419143
-7769.628382680576,18599.75676793099
-7781.12486532821,18594.68285898868
-7792.618157675728,18589.601727595305
-7804.108255185759,18584.51337575682
-7815.595153322196,18579.417805482026
-7827.078847550192,18574.31501878257
-7838.559333336168,18569.205017672957
-7850.036606147808,18564.08780417053
-7861.510661454068,18558.96338029549
-7872.9814947251725,18553.831748070865
-7884.449101432617,18548.692909522557
-7895.913477049175,18543.54686667929
-7907.3746170488885,18538.393621572643
-7918.832516907083,18533.23317623703
-7930.287172100361,18528.065532709723
-7941.738578106608,18522.89069303082
-7953.1867304049865,18517.708659243264
-7964.631624475949,18512.519433392845
-7976.073255801233,18507.323017528182
-7987.511619863864,18502.11941370074
-7998.946712148156,18496.908623964824
-8010.378528139716,18491.69065037756
-8021.807063325443,18486.46549499893
-8033.232313193535,18481.233159891744
-8044.654273233486,18475.99364712164
-8056.072938936084,18470.746958757092
-8067.48830579342,18465.493096869413
-8078.900369298888,18460.232063532752
-8090.309124947187,18454.963860824068
-8101.714568234322,18449.688490823173
-8113.1166946575995,18444.4059556127
-8124.515499715646,18439.116257278107
-8135.9109789083905,18433.81939790768
-8147.303127737081,18428.515379592543
-8158.691941704275,18423.204204426635
-8170.077416313852,18417.88587450672
-8181.459547071005,18412.56039193239
-8192.838329482247,18407.22775880607
-8204.21375905542,18401.887977232996
-8215.585831299679,18396.541049321226
-8226.954541725514,18391.186977181642
-8238.319885844736,18385.82576292795
-8249.681859170489,18380.45740867667
-8261.040457217245,18375.081916547144
-8272.395675500808,18369.69928866153
-8283.747509538318,18364.309527144807
-8295.095954848253,18358.91263412477
-8306.441006950427,18353.508611732017
-8317.782661365989,18348.09746209998
-8329.120913617435,18342.67918736489
-8340.455759228606,18337.2537896658
-8351.787193724678,18331.821271144567
-8363.115212632187,18326.381633945864
-8374.439811479006,18320.934880217177
-8385.760985794363,18315.481012108798
-8397.078731108839,18310.02003177382
-8408.393042954369,18304.551941368158
-8419.703916864239,18299.07674305053
-8431.011348373095,18293.59443898245
-8442.315333016944,18288.105031328254
-8453.615866333152,18282.608522255065
-8464.912943860445,18277.10491393282
-8476.206561138919,18271.59420853426
-8487.496713710028,18266.076408234923
-8498.783397116604,18260.551515213145
-8510.06660690284,18255.01953165007
-8521.346338614305,18249.480459729635
-8532.622587797938,18243.934301638583
-8543.895350002053,18238.38105956644
-8555.164620776346,18232.820735705547
-8566.430395671887,18227.253332251028
-8577.692670241124,18221.67885140081
-8588.951440037888,18216.0972953556
-8600.206700617398,18210.50866631892
-8611.458447536257,18204.912966497064
-8622.706676352449,18199.310198099127
-8633.951382625355,18193.700363336997
-8645.192561915741,18188.08346442534
-8656.430209785769,18182.459503581627
-8667.664321798991,18176.828483026107
-8678.89489352036,18171.19040498181
-8690.121920516223,18165.54527167457
-8701.34539835433,18159.893085332995
-8712.565322603825,18154.233848188473
-8723.78168883526,18148.567562475186
-8734.994492620599,18142.89423043009
-8746.203729533196,18137.21385429293
-8757.409395147824,18131.526436306227
-8768.611485040667,18125.831978715287
-8779.809994789312,18120.130483768186
-8791.00491997277,18114.421953715784
-8802.196256171457,18108.706390811723
-8813.383998967214,18102.983797312416
-8824.568143943297,18097.254175477046
-8835.748686684381,18091.517527567587
-8846.925622776565,18085.77385584877
-8858.098947807375,18080.023162588102
-8869.268657365756,18074.265450055875
-8880.434747042083,18068.50072052514
-8891.597212428163,18062.728976271716
-8902.75604911723,18056.9502195742
-8913.911252703952,18051.164452713954
-8925.062818784432,18045.371677975105
-8936.21074295621,18039.571897644553
-8947.355020818257,18033.765114011952
-8958.495647970993,18027.951329369735
-8969.632620016273,18022.13054601309
-8980.765932557397,18016.30276623997
-8991.895581199109,18010.467992351092
-9003.021561547603,18004.626226649925
-9014.143869210515,17998.777471442714
-9025.262499796934,17992.921729038455
-9036.377448917403,17987.059001748894
-9047.488712183915,17981.18929188855
-9058.596285209918,17975.312601774687
-9069.70016361032,17969.428933727337
-9080.800343001483,17963.53829006927
-9091.896819001237,17957.64067312602
-9102.989587228863,17951.736085225883
-9114.078643305118,17945.824528699886
-9125.163982852211,17939.906005881818
-9136.24560149383,17933.980519108223
-9147.323494855129,17928.04807071839
-9158.397658562728,17922.108663054347
-9169.468088244723,17916.162298460888
-9180.534779530684,17910.20897928554
-9191.597728051658,17904.248707878578
-9202.656929440165,17898.281486593023
-9213.71237933021,17892.30731778464
-9224.764073357277,17886.32620381194
-9235.81200715833,17880.338147036164
-9246.85617637182,17874.34314982131
-9257.896576637686,17868.341214534103
-9268.933203597351,17862.33234354401
-9279.966052893731,17856.316539223248
-9290.995120171228,17850.29380394675
-9302.020401075746,17844.264140092204
-9313.041891254676,17838.22755004002
-9324.059586356907,17832.184036173352
-9335.07348203283,17826.13360087808
-9346.083573934333,17820.076246542827
-9357.089857714804,17814.011975558937
-9368.09232902914,17807.940790320485
-9379.090983533735,17801.862693224284
-9390.085816886498,17795.777686669866
-9401.076824746842,17789.685773059497
-9412.06400277569,17783.586954798164
-9423.047346635482,17777.48123429359
-9434.026851990164,17771.36861395622
-9445.0025145052,17765.24909619921
-9455.974329847575,17759.122683438454
-9466.94229368579,17752.98937809256
-9477.906401689866,17746.849182582864
-9488.866649531346,17740.702099333415
-9499.8230328833,17734.54813077098
-9510.77554742032,17728.38727932506
-9521.724188818525,17722.219547427852
-9532.668952755566,17716.044937514278
-9543.609834910627,17709.863452021982
-9554.546830964415,17703.675093391314
-9565.47993659918,17697.479864065343
-9576.409147498705,17691.277766489842
-9587.334459348313,17685.068803113303
-9598.25586783486,17678.852976386926
-9609.173368646749,17672.630288764627
-9620.08695747392,17666.400742703016
-9630.996630007869,17660.16434066142
-9641.902381941623,17653.921085101876
-9652.804208969765,17647.67097848912
-9663.702106788429,17641.4140232906
-9674.596071095295,17635.150221976455
-9685.486097589599,17628.87957701954
-9696.372181972132,17622.6020908954
-9707.254319945238,17616.317766082295
-9718.132507212824,17610.026605061175
-9729.006739480354,17603.728610315688
-9739.87701245485,17597.423784332183
-9750.743321844904,17591.112129599707
-9761.605663360666,17584.79364861
-9772.464032713857,17578.468343857498
-9783.318425617766,17572.136217839332
-9794.168837787249,17565.797273055327
-9805.015264938736,17559.451512007996
-9815.85770279023,17553.098937202543
-9826.696147061308,17546.739551146868
-9837.530593473119,17540.373356351553
-9848.361037748402,17534.000355329874
-9859.187475611467,17527.620550597785
-9870.009902788204,17521.23394467394
-9880.828315006096,17514.84054007966
-9891.642707994202,17508.440339338966
-9902.453077483171,17502.033344978558
-9913.25941920524,17495.61955952781
-9924.061728894238,17489.19898551879
-9934.860002285583,17482.77162548623
-9945.654235116288,17476.33748196756
-9956.444423124962,17469.89655750287
-9967.230562051805,17463.44885463494
-9978.012647638629,17456.994375909213
-9988.790675628827,17450.533123873825
-9999.56464176741,17444.065101079574
-10010.33454180099,17437.590310079926
-10021.100371477774,17431.10875343103
-10031.862126547587,17424.620433691707
-10042.619802761856,17418.12535342344
-10053.373395873625,17411.62351519038
-10064.12290163754,17405.114921559347
-10074.86831580987,17398.59957509984
-10085.609634148499,17392.07747838401
-10096.346852412917,17385.548633986677
-10107.079966364245,17379.013044485328
-10117.808971765218,17372.47071246011
-10128.533864380197,17365.921640493823
-10139.254639975159,17359.365831171952
-10149.97129431772,17352.803287082617
-10160.683823177105,17346.234010816606
-10171.392222324184,17339.658004967372
-10182.09648753145,17333.07527213101
-10192.796614573024,17326.485814906282
-10203.492599224668,17319.889635894604
-10214.18443726378,17313.28673770004
-10224.872124469388,17306.67712292931
-10235.555656622162,17300.060794191788
-10246.235029504414,17293.43775409949
-10256.910238900096,17286.808005267096
-10267.581280594806,17280.17155031192
-10278.248150375786,17273.528391853924
-10288.910844031923,17266.878532515733
-10299.569357353754,17260.2219749226
-10310.223686133464,17253.558721702426
-10320.873826164901,17246.88877548576
-10331.519773243552,17240.212138905797
-10342.161523166567,17233.528814598365
-10352.79907173275,17226.838805201925
-10363.43241474257,17220.1421133576
-10374.061547998148,17213.43874170913
-10384.686467303272,17206.728692902903
-10395.30716846339,17200.011969587937
-10405.923647285623,17193.288574415892
-10416.535899578745,17186.558510041057
-10427.14392115321,17179.82177912035
-10437.747707821143,17173.078384313332
-10448.347255396333,17166.328328282183
-10458.94255969425,17159.571613691725
-10469.53361653203,17152.808243209394
-10480.120421728496,17146.03821950527
-10490.702971104143,17139.261545252044
-10501.28126048115,17132.478223125043
-10511.855285683374,17125.688255802215
-10522.425042536357,17118.891645964126
-10532.990526867328,17112.08839629398
-10543.551734505201,17105.278509477586
-10554.108661280578,17098.461988203384
-10564.66130302575,17091.638835162423
-10575.209655574705,17084.809053048375
-10585.753714763116,17077.972644557536
-10596.293476428358,17071.12961238881
-10606.828936409498,17064.27995924371
-10617.360090547309,17057.423687826387
-10627.88693468425,17050.560800843574
-10638.409464664493,17043.691301004634
-10648.927676333913,17036.81519102154
-10659.441565540084,17029.93247360886
-10669.951128132287,17023.0431514838
-10680.456359961518,17016.147227366142
-10690.95725688047,17009.24470397829
-10701.453814743565,17002.335584045253
-10711.946029406923,16995.41987029464
-10722.43389672838,16988.49756545667
-10732.9174125675,16981.568672264155
-10743.396572785554,16974.63319345251
-10753.871373245533,16967.69113175976
-10764.341809812153,16960.742489926513
-10774.80787835185,16953.78727069599
-10785.269574732793,16946.825476813992
-10795.72689482486,16939.857111028938
-10806.179834499671,16932.882176091818
-10816.628389630576,16925.900674756227
-10827.072556092644,16918.912609778352
-10837.512329762685,16911.917983916974
-10847.94770651924,16904.916799933457
-10858.378682242594,16897.90906059176
-10868.805252814758,16890.894768658425
-10879.227414119487,16883.873926902583
-10889.645162042276,16876.846538095953
-10900.058492470369,16869.812605012838
-10910.46740129274,16862.772130430123
-10920.871884400121,16855.725117127273
-10931.271937684987,16848.67156788634
-10941.667557041563,16841.61148549195
-10952.05873836582,16834.544872731312
-10962.445477555484,16827.47173239422
-10972.827770510037,16820.39206727303
-10983.205613130713,16813.305880162687
-10993.579001320506,16806.2131738607
-11003.947930984164,16799.11395116716
-11014.3123980282,16792.00821488473
-11024.672398360883,16784.895967818637
-11035.027927892252,16777.777212776688
-11045.378982534108,16770.651952569253
-11055.725558200018,16763.520190009272
-11066.067650805318,16756.38192791225
-11076.405256267113,16749.23716909626
-11086.73837050428,16742.085916381948
-11097.066989437468,16734.928172592503
-11107.391108989104,16727.763940553697
